seed-> 8615
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/compare', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=8615, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='lr_noisy_0.1.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='00:26:20')
alpha:20
scale 6:[225/1000], errG: -0.533240 ,output.mean(): 0.533240, rec_loss:0.001757
scale 6:[250/1000], errG: -0.478295 ,output.mean(): 0.478295, rec_loss:0.001808
scale 6:[275/1000], errG: -0.480448 ,output.mean(): 0.480448, rec_loss:0.001684
scale 6:[300/1000], errG: -0.442060 ,output.mean(): 0.442060, rec_loss:0.001848
scale 6:[325/1000], errG: -0.524542 ,output.mean(): 0.524542, rec_loss:0.001997
scale 6:[350/1000], errG: -0.463460 ,output.mean(): 0.463460, rec_loss:0.001837
scale 6:[375/1000], errG: -0.483621 ,output.mean(): 0.483621, rec_loss:0.001972
scale 6:[400/1000], errG: -0.472050 ,output.mean(): 0.472050, rec_loss:0.002024
scale 6:[425/1000], errG: -0.526348 ,output.mean(): 0.526348, rec_loss:0.001972
scale 6:[450/1000], errG: -0.404306 ,output.mean(): 0.404306, rec_loss:0.002199
scale 6:[475/1000], errG: -0.375096 ,output.mean(): 0.375096, rec_loss:0.001952
scale 6:[500/1000], errG: -0.443857 ,output.mean(): 0.443857, rec_loss:0.001949
scale 6:[525/1000], errG: -0.440224 ,output.mean(): 0.440224, rec_loss:0.001984
scale 6:[550/1000], errG: -0.445757 ,output.mean(): 0.445757, rec_loss:0.001762
scale 6:[575/1000], errG: -0.436948 ,output.mean(): 0.436948, rec_loss:0.001943
scale 6:[600/1000], errG: -0.363140 ,output.mean(): 0.363140, rec_loss:0.001818
scale 6:[625/1000], errG: -0.387387 ,output.mean(): 0.387387, rec_loss:0.001851
scale 6:[650/1000], errG: -0.453508 ,output.mean(): 0.453508, rec_loss:0.001902
scale 6:[675/1000], errG: -0.418397 ,output.mean(): 0.418397, rec_loss:0.001692
scale 6:[700/1000], errG: -0.437202 ,output.mean(): 0.437202, rec_loss:0.001606
scale 6:[725/1000], errG: -0.429332 ,output.mean(): 0.429332, rec_loss:0.001851
scale 6:[750/1000], errG: -0.407809 ,output.mean(): 0.407809, rec_loss:0.001671
scale 6:[775/1000], errG: -0.329388 ,output.mean(): 0.329388, rec_loss:0.001891
scale 6:[800/1000], errG: -0.393557 ,output.mean(): 0.393557, rec_loss:0.001688
scale 6:[825/1000], errG: -0.439974 ,output.mean(): 0.439974, rec_loss:0.001764
scale 6:[850/1000], errG: -0.416411 ,output.mean(): 0.416411, rec_loss:0.001775
scale 6:[875/1000], errG: -0.377692 ,output.mean(): 0.377692, rec_loss:0.001927
scale 6:[900/1000], errG: -0.446924 ,output.mean(): 0.446924, rec_loss:0.001780
scale 6:[925/1000], errG: -0.386612 ,output.mean(): 0.386612, rec_loss:0.001767
scale 6:[950/1000], errG: -0.365764 ,output.mean(): 0.365764, rec_loss:0.001758
scale 6:[975/1000], errG: -0.452138 ,output.mean(): 0.452138, rec_loss:0.001684
scale 6:[999/1000], errG: -0.360864 ,output.mean(): 0.360864, rec_loss:0.001791
Scale: 6, realD_loss: 0.218435 
alpha:20
scale 7:[0/1000], errG: -0.297774 ,output.mean(): 0.297774, rec_loss:0.091177
scale 7:[25/1000], errG: -0.408503 ,output.mean(): 0.408503, rec_loss:0.017270
scale 7:[50/1000], errG: -0.434252 ,output.mean(): 0.434252, rec_loss:0.007877
scale 7:[75/1000], errG: -0.497951 ,output.mean(): 0.497951, rec_loss:0.005197
scale 7:[100/1000], errG: -0.543065 ,output.mean(): 0.543065, rec_loss:0.003972
scale 7:[125/1000], errG: -0.503915 ,output.mean(): 0.503915, rec_loss:0.002956
scale 7:[150/1000], errG: -0.557020 ,output.mean(): 0.557020, rec_loss:0.002522
scale 7:[175/1000], errG: -0.613550 ,output.mean(): 0.613550, rec_loss:0.002461
scale 7:[200/1000], errG: -0.587336 ,output.mean(): 0.587336, rec_loss:0.002208
scale 7:[225/1000], errG: -0.586504 ,output.mean(): 0.586504, rec_loss:0.002281
scale 7:[250/1000], errG: -0.607237 ,output.mean(): 0.607237, rec_loss:0.002103
scale 7:[275/1000], errG: -0.609313 ,output.mean(): 0.609313, rec_loss:0.001722
scale 7:[300/1000], errG: -0.639061 ,output.mean(): 0.639061, rec_loss:0.001764
scale 7:[325/1000], errG: -0.549415 ,output.mean(): 0.549415, rec_loss:0.001863
scale 7:[350/1000], errG: -0.516966 ,output.mean(): 0.516966, rec_loss:0.001887
scale 7:[375/1000], errG: -0.508087 ,output.mean(): 0.508087, rec_loss:0.001921
scale 7:[400/1000], errG: -0.509410 ,output.mean(): 0.509410, rec_loss:0.001971
scale 7:[425/1000], errG: -0.493788 ,output.mean(): 0.493788, rec_loss:0.001883
scale 7:[450/1000], errG: -0.513545 ,output.mean(): 0.513545, rec_loss:0.001958
scale 7:[475/1000], errG: -0.492566 ,output.mean(): 0.492566, rec_loss:0.002049
scale 7:[500/1000], errG: -0.458701 ,output.mean(): 0.458701, rec_loss:0.001992
scale 7:[525/1000], errG: -0.456280 ,output.mean(): 0.456280, rec_loss:0.002029
scale 7:[550/1000], errG: -0.436369 ,output.mean(): 0.436369, rec_loss:0.001977
scale 7:[575/1000], errG: -0.397079 ,output.mean(): 0.397079, rec_loss:0.002050
scale 7:[600/1000], errG: -0.416863 ,output.mean(): 0.416863, rec_loss:0.002101
scale 7:[625/1000], errG: -0.413892 ,output.mean(): 0.413892, rec_loss:0.002162
scale 7:[650/1000], errG: -0.419475 ,output.mean(): 0.419475, rec_loss:0.002018
scale 7:[675/1000], errG: -0.391886 ,output.mean(): 0.391886, rec_loss:0.002019
scale 7:[700/1000], errG: -0.387086 ,output.mean(): 0.387086, rec_loss:0.002030
scale 7:[725/1000], errG: -0.349212 ,output.mean(): 0.349212, rec_loss:0.001936
scale 7:[750/1000], errG: -0.428407 ,output.mean(): 0.428407, rec_loss:0.001860
scale 7:[775/1000], errG: -0.414434 ,output.mean(): 0.414434, rec_loss:0.002183
scale 7:[800/1000], errG: -0.416554 ,output.mean(): 0.416554, rec_loss:0.001844
scale 7:[825/1000], errG: -0.373389 ,output.mean(): 0.373389, rec_loss:0.002130
scale 7:[850/1000], errG: -0.387566 ,output.mean(): 0.387566, rec_loss:0.001914
scale 7:[875/1000], errG: -0.373789 ,output.mean(): 0.373789, rec_loss:0.001832
scale 7:[900/1000], errG: -0.369710 ,output.mean(): 0.369710, rec_loss:0.002128
scale 7:[925/1000], errG: -0.389265 ,output.mean(): 0.389265, rec_loss:0.001830
scale 7:[950/1000], errG: -0.413495 ,output.mean(): 0.413495, rec_loss:0.001909
scale 7:[975/1000], errG: -0.371495 ,output.mean(): 0.371495, rec_loss:0.001823
scale 7:[999/1000], errG: -0.386179 ,output.mean(): 0.386179, rec_loss:0.001842
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: 0.056688 ,output.mean(): -0.056688, rec_loss:2.629528
scale 8:[25/1000], errG: -1.047716 ,output.mean(): 1.047716, rec_loss:0.103415
scale 8:[50/1000], errG: -1.057044 ,output.mean(): 1.057044, rec_loss:0.047013
scale 8:[75/1000], errG: -1.168231 ,output.mean(): 1.168231, rec_loss:0.037494
scale 8:[100/1000], errG: -1.183250 ,output.mean(): 1.183250, rec_loss:0.029533
scale 8:[125/1000], errG: -1.347366 ,output.mean(): 1.347366, rec_loss:0.017991
scale 8:[150/1000], errG: -1.118824 ,output.mean(): 1.118824, rec_loss:0.015755
scale 8:[175/1000], errG: -0.874543 ,output.mean(): 0.874543, rec_loss:0.030922
scale 8:[200/1000], errG: -0.701714 ,output.mean(): 0.701714, rec_loss:0.011414
scale 8:[225/1000], errG: -0.714471 ,output.mean(): 0.714471, rec_loss:0.020465
scale 8:[250/1000], errG: -0.816257 ,output.mean(): 0.816257, rec_loss:0.041959
scale 8:[275/1000], errG: -0.726752 ,output.mean(): 0.726752, rec_loss:0.037630
scale 8:[300/1000], errG: -0.907448 ,output.mean(): 0.907448, rec_loss:0.039563
scale 8:[325/1000], errG: -0.967783 ,output.mean(): 0.967783, rec_loss:0.026730
scale 8:[350/1000], errG: -0.996469 ,output.mean(): 0.996469, rec_loss:0.018154
scale 8:[375/1000], errG: -0.932185 ,output.mean(): 0.932185, rec_loss:0.008448
scale 8:[400/1000], errG: -0.999277 ,output.mean(): 0.999277, rec_loss:0.005815
scale 8:[425/1000], errG: -1.020992 ,output.mean(): 1.020992, rec_loss:0.010028
scale 8:[450/1000], errG: -0.992512 ,output.mean(): 0.992512, rec_loss:0.004677
scale 8:[475/1000], errG: -0.942943 ,output.mean(): 0.942943, rec_loss:0.008419
scale 8:[500/1000], errG: -0.926638 ,output.mean(): 0.926638, rec_loss:0.004097
scale 8:[525/1000], errG: -1.049877 ,output.mean(): 1.049877, rec_loss:0.005207
scale 8:[550/1000], errG: -1.087785 ,output.mean(): 1.087785, rec_loss:0.023210
scale 8:[575/1000], errG: -1.028100 ,output.mean(): 1.028100, rec_loss:0.003552
scale 8:[600/1000], errG: -1.108359 ,output.mean(): 1.108359, rec_loss:0.005908
scale 8:[625/1000], errG: -1.022013 ,output.mean(): 1.022013, rec_loss:0.012740
scale 8:[650/1000], errG: -1.072731 ,output.mean(): 1.072731, rec_loss:0.004876
scale 8:[675/1000], errG: -1.032250 ,output.mean(): 1.032250, rec_loss:0.003910
scale 8:[700/1000], errG: -1.010333 ,output.mean(): 1.010333, rec_loss:0.003007
scale 8:[725/1000], errG: -0.963944 ,output.mean(): 0.963944, rec_loss:0.007908
scale 8:[750/1000], errG: -0.856210 ,output.mean(): 0.856210, rec_loss:0.003870
scale 8:[775/1000], errG: -0.762693 ,output.mean(): 0.762693, rec_loss:0.007632
scale 8:[800/1000], errG: -0.745953 ,output.mean(): 0.745953, rec_loss:0.002861
scale 8:[825/1000], errG: -0.686931 ,output.mean(): 0.686931, rec_loss:0.005645
scale 8:[850/1000], errG: -0.655969 ,output.mean(): 0.655969, rec_loss:0.004135
scale 8:[875/1000], errG: -0.605822 ,output.mean(): 0.605822, rec_loss:0.006570
scale 8:[900/1000], errG: -0.524653 ,output.mean(): 0.524653, rec_loss:0.004175
scale 8:[925/1000], errG: -0.588395 ,output.mean(): 0.588395, rec_loss:0.013657
scale 8:[950/1000], errG: -0.593993 ,output.mean(): 0.593993, rec_loss:0.007389
scale 8:[975/1000], errG: -0.637618 ,output.mean(): 0.637618, rec_loss:0.009753
scale 8:[999/1000], errG: -0.647386 ,output.mean(): 0.647386, rec_loss:0.004673
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: -0.596244 ,output.mean(): 0.596244, rec_loss:0.197708
scale 9:[25/1000], errG: -0.406455 ,output.mean(): 0.406455, rec_loss:0.025111
scale 9:[50/1000], errG: -0.293510 ,output.mean(): 0.293510, rec_loss:0.027627
scale 9:[75/1000], errG: -0.344802 ,output.mean(): 0.344802, rec_loss:0.021922
scale 9:[100/1000], errG: -0.387271 ,output.mean(): 0.387271, rec_loss:0.017992
scale 9:[125/1000], errG: -0.359960 ,output.mean(): 0.359960, rec_loss:0.014155
scale 9:[150/1000], errG: -0.525819 ,output.mean(): 0.525819, rec_loss:0.014741
scale 9:[175/1000], errG: -0.378546 ,output.mean(): 0.378546, rec_loss:0.016244
scale 9:[200/1000], errG: -0.443719 ,output.mean(): 0.443719, rec_loss:0.008893
scale 9:[225/1000], errG: -0.361364 ,output.mean(): 0.361364, rec_loss:0.030840
scale 9:[250/1000], errG: -0.392036 ,output.mean(): 0.392036, rec_loss:0.013125
scale 9:[275/1000], errG: -0.364048 ,output.mean(): 0.364048, rec_loss:0.017168
scale 9:[300/1000], errG: -0.661413 ,output.mean(): 0.661413, rec_loss:0.006768
scale 9:[325/1000], errG: -0.590850 ,output.mean(): 0.590850, rec_loss:0.008408
scale 9:[350/1000], errG: -0.567839 ,output.mean(): 0.567839, rec_loss:0.005053
scale 9:[375/1000], errG: -0.632021 ,output.mean(): 0.632021, rec_loss:0.004367
scale 9:[400/1000], errG: -0.562389 ,output.mean(): 0.562389, rec_loss:0.003327
scale 9:[425/1000], errG: -0.423272 ,output.mean(): 0.423272, rec_loss:0.002695
scale 9:[450/1000], errG: -0.515823 ,output.mean(): 0.515823, rec_loss:0.003177
scale 9:[475/1000], errG: -0.507851 ,output.mean(): 0.507851, rec_loss:0.002625
scale 9:[500/1000], errG: -0.633431 ,output.mean(): 0.633431, rec_loss:0.002983
scale 9:[525/1000], errG: -0.557482 ,output.mean(): 0.557482, rec_loss:0.002246
scale 9:[550/1000], errG: -0.568872 ,output.mean(): 0.568872, rec_loss:0.002283
scale 9:[575/1000], errG: -0.556303 ,output.mean(): 0.556303, rec_loss:0.002345
scale 9:[600/1000], errG: -0.639124 ,output.mean(): 0.639124, rec_loss:0.002771
scale 9:[625/1000], errG: -0.494269 ,output.mean(): 0.494269, rec_loss:0.002352
scale 9:[650/1000], errG: -0.515858 ,output.mean(): 0.515858, rec_loss:0.001781
scale 9:[675/1000], errG: -0.558157 ,output.mean(): 0.558157, rec_loss:0.001838
scale 9:[700/1000], errG: -0.566520 ,output.mean(): 0.566520, rec_loss:0.001948
scale 9:[725/1000], errG: -0.619727 ,output.mean(): 0.619727, rec_loss:0.001995
scale 9:[750/1000], errG: -0.573568 ,output.mean(): 0.573568, rec_loss:0.002121
scale 9:[775/1000], errG: -0.608346 ,output.mean(): 0.608346, rec_loss:0.001836
scale 9:[800/1000], errG: -0.529249 ,output.mean(): 0.529249, rec_loss:0.001396
scale 9:[825/1000], errG: -0.630057 ,output.mean(): 0.630057, rec_loss:0.002185
scale 9:[850/1000], errG: -0.664198 ,output.mean(): 0.664198, rec_loss:0.001834
scale 9:[875/1000], errG: -0.632636 ,output.mean(): 0.632636, rec_loss:0.002034
scale 9:[900/1000], errG: -0.663984 ,output.mean(): 0.663984, rec_loss:0.001954
scale 9:[925/1000], errG: -0.566310 ,output.mean(): 0.566310, rec_loss:0.002560
scale 9:[950/1000], errG: -0.617242 ,output.mean(): 0.617242, rec_loss:0.001986
scale 9:[975/1000], errG: -0.582599 ,output.mean(): 0.582599, rec_loss:0.001590
scale 9:[999/1000], errG: -0.596104 ,output.mean(): 0.596104, rec_loss:0.001494
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: -0.236139 ,output.mean(): 0.236139, rec_loss:0.238795
scale 10:[25/1000], errG: 1.050253 ,output.mean(): -1.050253, rec_loss:0.020852
scale 10:[50/1000], errG: 0.812520 ,output.mean(): -0.812520, rec_loss:0.017237
scale 10:[75/1000], errG: 0.713487 ,output.mean(): -0.713487, rec_loss:0.016242
scale 10:[100/1000], errG: 0.430637 ,output.mean(): -0.430637, rec_loss:0.014909
scale 10:[125/1000], errG: 0.430879 ,output.mean(): -0.430879, rec_loss:0.009664
scale 10:[150/1000], errG: 0.332101 ,output.mean(): -0.332101, rec_loss:0.008029
scale 10:[175/1000], errG: 0.305640 ,output.mean(): -0.305640, rec_loss:0.009573
scale 10:[200/1000], errG: 0.158300 ,output.mean(): -0.158300, rec_loss:0.005942
scale 10:[225/1000], errG: 0.237649 ,output.mean(): -0.237649, rec_loss:0.005442
scale 10:[250/1000], errG: 0.149110 ,output.mean(): -0.149110, rec_loss:0.003807
scale 10:[275/1000], errG: 0.169465 ,output.mean(): -0.169465, rec_loss:0.003965
scale 10:[300/1000], errG: 0.029904 ,output.mean(): -0.029904, rec_loss:0.003567
scale 10:[325/1000], errG: 0.105531 ,output.mean(): -0.105531, rec_loss:0.003198
scale 10:[350/1000], errG: 0.065474 ,output.mean(): -0.065474, rec_loss:0.003337
scale 10:[375/1000], errG: 0.132592 ,output.mean(): -0.132592, rec_loss:0.003747
scale 10:[400/1000], errG: 0.066725 ,output.mean(): -0.066725, rec_loss:0.002565
scale 10:[425/1000], errG: -0.032477 ,output.mean(): 0.032477, rec_loss:0.003036
scale 10:[450/1000], errG: 0.023849 ,output.mean(): -0.023849, rec_loss:0.002401
scale 10:[475/1000], errG: -0.005125 ,output.mean(): 0.005125, rec_loss:0.002185
scale 10:[500/1000], errG: 0.007231 ,output.mean(): -0.007231, rec_loss:0.003499
scale 10:[525/1000], errG: -0.085314 ,output.mean(): 0.085314, rec_loss:0.002843
scale 10:[550/1000], errG: -0.061385 ,output.mean(): 0.061385, rec_loss:0.002131
scale 10:[575/1000], errG: -0.116725 ,output.mean(): 0.116725, rec_loss:0.003216
scale 10:[600/1000], errG: -0.097485 ,output.mean(): 0.097485, rec_loss:0.002088
scale 10:[625/1000], errG: -0.079333 ,output.mean(): 0.079333, rec_loss:0.002828
scale 10:[650/1000], errG: -0.037381 ,output.mean(): 0.037381, rec_loss:0.002192
scale 10:[675/1000], errG: -0.072616 ,output.mean(): 0.072616, rec_loss:0.002737
scale 10:[700/1000], errG: -0.109570 ,output.mean(): 0.109570, rec_loss:0.002181
scale 10:[725/1000], errG: -0.115601 ,output.mean(): 0.115601, rec_loss:0.002174
scale 10:[750/1000], errG: -0.123442 ,output.mean(): 0.123442, rec_loss:0.002189
scale 10:[775/1000], errG: -0.114877 ,output.mean(): 0.114877, rec_loss:0.001888
scale 10:[800/1000], errG: -0.189838 ,output.mean(): 0.189838, rec_loss:0.002235
scale 10:[825/1000], errG: -0.113777 ,output.mean(): 0.113777, rec_loss:0.001939
scale 10:[850/1000], errG: -0.142908 ,output.mean(): 0.142908, rec_loss:0.001814
scale 10:[875/1000], errG: -0.204071 ,output.mean(): 0.204071, rec_loss:0.001858
scale 10:[900/1000], errG: -0.156084 ,output.mean(): 0.156084, rec_loss:0.002699
scale 10:[925/1000], errG: -0.185758 ,output.mean(): 0.185758, rec_loss:0.002059
scale 10:[950/1000], errG: -0.188525 ,output.mean(): 0.188525, rec_loss:0.001993
scale 10:[975/1000], errG: -0.172411 ,output.mean(): 0.172411, rec_loss:0.001768
scale 10:[999/1000], errG: -0.187792 ,output.mean(): 0.187792, rec_loss:0.001513
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: -0.149731 ,output.mean(): 0.149731, rec_loss:0.225196
scale 11:[25/1000], errG: 1.525862 ,output.mean(): -1.525862, rec_loss:0.026632
scale 11:[50/1000], errG: 1.323924 ,output.mean(): -1.323924, rec_loss:0.015041
scale 11:[75/1000], errG: 1.073555 ,output.mean(): -1.073555, rec_loss:0.014133
scale 11:[100/1000], errG: 0.934096 ,output.mean(): -0.934096, rec_loss:0.015138
scale 11:[125/1000], errG: 0.927588 ,output.mean(): -0.927588, rec_loss:0.014356
scale 11:[150/1000], errG: 0.771325 ,output.mean(): -0.771325, rec_loss:0.011248
scale 11:[175/1000], errG: 0.743922 ,output.mean(): -0.743922, rec_loss:0.010985
scale 11:[200/1000], errG: 0.665482 ,output.mean(): -0.665482, rec_loss:0.006699
scale 11:[225/1000], errG: 0.665553 ,output.mean(): -0.665553, rec_loss:0.006764
scale 11:[250/1000], errG: 0.570441 ,output.mean(): -0.570441, rec_loss:0.007030
scale 11:[275/1000], errG: 0.484933 ,output.mean(): -0.484933, rec_loss:0.004282
scale 11:[300/1000], errG: 0.568117 ,output.mean(): -0.568117, rec_loss:0.004353
scale 11:[325/1000], errG: 0.413064 ,output.mean(): -0.413064, rec_loss:0.004485
scale 11:[350/1000], errG: 0.407231 ,output.mean(): -0.407231, rec_loss:0.003634
scale 11:[375/1000], errG: 0.465592 ,output.mean(): -0.465592, rec_loss:0.003176
scale 11:[400/1000], errG: 0.403158 ,output.mean(): -0.403158, rec_loss:0.002873
scale 11:[425/1000], errG: 0.363966 ,output.mean(): -0.363966, rec_loss:0.002881
scale 11:[450/1000], errG: 0.314327 ,output.mean(): -0.314327, rec_loss:0.002844
scale 11:[475/1000], errG: 0.281664 ,output.mean(): -0.281664, rec_loss:0.002658
scale 11:[500/1000], errG: 0.320830 ,output.mean(): -0.320830, rec_loss:0.002722
scale 11:[525/1000], errG: 0.254642 ,output.mean(): -0.254642, rec_loss:0.002661
scale 11:[550/1000], errG: 0.295690 ,output.mean(): -0.295690, rec_loss:0.002555
scale 11:[575/1000], errG: 0.356232 ,output.mean(): -0.356232, rec_loss:0.002436
scale 11:[600/1000], errG: 0.293704 ,output.mean(): -0.293704, rec_loss:0.002898
scale 11:[625/1000], errG: 0.298055 ,output.mean(): -0.298055, rec_loss:0.002374
scale 11:[650/1000], errG: 0.285730 ,output.mean(): -0.285730, rec_loss:0.002277
scale 11:[675/1000], errG: 0.341572 ,output.mean(): -0.341572, rec_loss:0.002094
scale 11:[700/1000], errG: 0.197839 ,output.mean(): -0.197839, rec_loss:0.003335
scale 11:[725/1000], errG: 0.393092 ,output.mean(): -0.393092, rec_loss:0.002213
scale 11:[750/1000], errG: 0.293166 ,output.mean(): -0.293166, rec_loss:0.002108
scale 11:[775/1000], errG: 0.232037 ,output.mean(): -0.232037, rec_loss:0.002878
scale 11:[800/1000], errG: 0.123850 ,output.mean(): -0.123850, rec_loss:0.002522
scale 11:[825/1000], errG: 0.256860 ,output.mean(): -0.256860, rec_loss:0.002471
scale 11:[850/1000], errG: 0.238153 ,output.mean(): -0.238153, rec_loss:0.002280
scale 11:[875/1000], errG: 0.215558 ,output.mean(): -0.215558, rec_loss:0.002073
scale 11:[900/1000], errG: 0.144611 ,output.mean(): -0.144611, rec_loss:0.002202
scale 11:[925/1000], errG: 0.167517 ,output.mean(): -0.167517, rec_loss:0.002165
scale 11:[950/1000], errG: 0.187156 ,output.mean(): -0.187156, rec_loss:0.002258
scale 11:[975/1000], errG: 0.191143 ,output.mean(): -0.191143, rec_loss:0.003939
scale 11:[999/1000], errG: 0.099542 ,output.mean(): -0.099542, rec_loss:0.009213
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 0.174330 ,output.mean(): -0.174330, rec_loss:0.495133
scale 12:[25/1000], errG: 1.231210 ,output.mean(): -1.231210, rec_loss:0.071014
scale 12:[50/1000], errG: 0.916357 ,output.mean(): -0.916357, rec_loss:0.022580
scale 12:[75/1000], errG: 0.673438 ,output.mean(): -0.673438, rec_loss:0.017785
scale 12:[100/1000], errG: 0.332315 ,output.mean(): -0.332315, rec_loss:0.018972
scale 12:[125/1000], errG: 0.292637 ,output.mean(): -0.292637, rec_loss:0.019616
scale 12:[150/1000], errG: 0.072503 ,output.mean(): -0.072503, rec_loss:0.018947
scale 12:[175/1000], errG: -0.026231 ,output.mean(): 0.026231, rec_loss:0.021415
scale 12:[200/1000], errG: -0.095625 ,output.mean(): 0.095625, rec_loss:0.021733
scale 12:[225/1000], errG: -0.344051 ,output.mean(): 0.344051, rec_loss:0.021361
scale 12:[250/1000], errG: -0.252087 ,output.mean(): 0.252087, rec_loss:0.018291
scale 12:[275/1000], errG: -0.319924 ,output.mean(): 0.319924, rec_loss:0.018286
scale 12:[300/1000], errG: -0.421453 ,output.mean(): 0.421453, rec_loss:0.016531
scale 12:[325/1000], errG: -0.445446 ,output.mean(): 0.445446, rec_loss:0.012365
scale 12:[350/1000], errG: -0.497134 ,output.mean(): 0.497134, rec_loss:0.013441
scale 12:[375/1000], errG: -0.343818 ,output.mean(): 0.343818, rec_loss:0.013157
scale 12:[400/1000], errG: -0.495409 ,output.mean(): 0.495409, rec_loss:0.012451
scale 12:[425/1000], errG: -0.554606 ,output.mean(): 0.554606, rec_loss:0.010233
scale 12:[450/1000], errG: -0.492358 ,output.mean(): 0.492358, rec_loss:0.008416
scale 12:[475/1000], errG: -0.559800 ,output.mean(): 0.559800, rec_loss:0.007991
scale 12:[500/1000], errG: -0.485260 ,output.mean(): 0.485260, rec_loss:0.009300
scale 12:[525/1000], errG: -0.434163 ,output.mean(): 0.434163, rec_loss:0.008499
scale 12:[550/1000], errG: -0.564635 ,output.mean(): 0.564635, rec_loss:0.007015
scale 12:[575/1000], errG: -0.506376 ,output.mean(): 0.506376, rec_loss:0.006371
scale 12:[600/1000], errG: -0.528887 ,output.mean(): 0.528887, rec_loss:0.005982
scale 12:[625/1000], errG: -0.466151 ,output.mean(): 0.466151, rec_loss:0.005356
scale 12:[650/1000], errG: -0.603327 ,output.mean(): 0.603327, rec_loss:0.006058
scale 12:[675/1000], errG: -0.598440 ,output.mean(): 0.598440, rec_loss:0.006349
scale 12:[700/1000], errG: -0.504704 ,output.mean(): 0.504704, rec_loss:0.006389
scale 12:[725/1000], errG: -0.495597 ,output.mean(): 0.495597, rec_loss:0.005525
scale 12:[750/1000], errG: -0.629836 ,output.mean(): 0.629836, rec_loss:0.005624
scale 12:[775/1000], errG: -0.643303 ,output.mean(): 0.643303, rec_loss:0.005270
scale 12:[800/1000], errG: -0.752596 ,output.mean(): 0.752596, rec_loss:0.004850
scale 12:[825/1000], errG: -0.625489 ,output.mean(): 0.625489, rec_loss:0.004789
scale 12:[850/1000], errG: -0.442703 ,output.mean(): 0.442703, rec_loss:0.005416
scale 12:[875/1000], errG: -0.485189 ,output.mean(): 0.485189, rec_loss:0.005524
scale 12:[900/1000], errG: -0.645789 ,output.mean(): 0.645789, rec_loss:0.005110
scale 12:[925/1000], errG: -0.620050 ,output.mean(): 0.620050, rec_loss:0.005399
scale 12:[950/1000], errG: -0.579359 ,output.mean(): 0.579359, rec_loss:0.004904
scale 12:[975/1000], errG: -0.543813 ,output.mean(): 0.543813, rec_loss:0.004258
scale 12:[999/1000], errG: -0.681731 ,output.mean(): 0.681731, rec_loss:0.004852
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
